GeneName	logFC	logCPM	F	PValue	FDR
Klf8	-4.11800476882948e-16	9.62751357960902	0	1	1
Kctd12b	-4.11800476882948e-16	9.62751357960902	0	1	1
Spin2c	-4.11800476882948e-16	9.62751357960902	0	1	1
Acot9	-4.11800476882948e-16	9.62751357960902	0	1	1
Prdx4	-4.11800476882948e-16	9.62751357960902	0	1	1
Mbtps2	-4.11800476882948e-16	9.62751357960902	0	1	1
Map3k15	-4.11800476882948e-16	9.62751357960902	0	1	1
Phka2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gja6	-4.11800476882948e-16	9.62751357960902	0	1	1
Scml2	-4.11800476882948e-16	9.62751357960902	0	1	1
Rai2	-4.11800476882948e-16	9.62751357960902	0	1	1
Reps2	-4.11800476882948e-16	9.62751357960902	0	1	1
Ctps2	-4.11800476882948e-16	9.62751357960902	0	1	1
Car5b	-4.11800476882948e-16	9.62751357960902	0	1	1
Siah1b	-4.11800476882948e-16	9.62751357960902	0	1	1
Pir	-4.11800476882948e-16	9.62751357960902	0	1	1
Piga	-4.11800476882948e-16	9.62751357960902	0	1	1
Mospd2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gemin8	-4.11800476882948e-16	9.62751357960902	0	1	1
Gpm6b	-4.11800476882948e-16	9.62751357960902	0	1	1
Egfl6	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm8817	-4.11800476882948e-16	9.62751357960902	0	1	1
Tlr7	-4.11800476882948e-16	9.62751357960902	0	1	1
Arhgap6	-4.11800476882948e-16	9.62751357960902	0	1	1
Mid1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm21887	-4.11800476882948e-16	9.62751357960902	0	1	1
Pkia	-4.11800476882948e-16	9.62751357960902	0	1	1
Zc2hc1a	-4.11800476882948e-16	9.62751357960902	0	1	1
Il7	-4.11800476882948e-16	9.62751357960902	0	1	1
Hey1	-4.11800476882948e-16	9.62751357960902	0	1	1
C030034L19Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Zfp704	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm9833	-4.11800476882948e-16	9.62751357960902	0	1	1
Lrrcc1	-4.11800476882948e-16	9.62751357960902	0	1	1
E2f5	-4.11800476882948e-16	9.62751357960902	0	1	1
A930001A20Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Sirpb1a	-4.11800476882948e-16	9.62751357960902	0	1	1
Sirpb1b	-4.11800476882948e-16	9.62751357960902	0	1	1
Sirpb1c	-4.11800476882948e-16	9.62751357960902	0	1	1
4632415L05Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Cp	-4.11800476882948e-16	9.62751357960902	0	1	1
Hps3	-4.11800476882948e-16	9.62751357960902	0	1	1
Cpa3	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43672	-4.11800476882948e-16	9.62751357960902	0	1	1
Ect2	-4.11800476882948e-16	9.62751357960902	0	1	1
Nceh1	-4.11800476882948e-16	9.62751357960902	0	1	1
Fndc3b	-4.11800476882948e-16	9.62751357960902	0	1	1
Pld1	-4.11800476882948e-16	9.62751357960902	0	1	1
Eif5a2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm32950	-4.11800476882948e-16	9.62751357960902	0	1	1
Actrt3	-4.11800476882948e-16	9.62751357960902	0	1	1
4933429H19Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Prkci	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc7a14	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm38025	-4.11800476882948e-16	9.62751357960902	0	1	1
Gnb4	-4.11800476882948e-16	9.62751357960902	0	1	1
Mrpl47	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm15952	-4.11800476882948e-16	9.62751357960902	0	1	1
Mccc1	-4.11800476882948e-16	9.62751357960902	0	1	1
Mccc1os	-4.11800476882948e-16	9.62751357960902	0	1	1
Acad9	-4.11800476882948e-16	9.62751357960902	0	1	1
D3Ertd254e	-4.11800476882948e-16	9.62751357960902	0	1	1
1810062G17Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccna2	-4.11800476882948e-16	9.62751357960902	0	1	1
Bbs7	-4.11800476882948e-16	9.62751357960902	0	1	1
Il21	-4.11800476882948e-16	9.62751357960902	0	1	1
Cetn4	-4.11800476882948e-16	9.62751357960902	0	1	1
Bbs12	-4.11800476882948e-16	9.62751357960902	0	1	1
Fgf2	-4.11800476882948e-16	9.62751357960902	0	1	1
Nudt6	-4.11800476882948e-16	9.62751357960902	0	1	1
Spry1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm5148	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm42921	-4.11800476882948e-16	9.62751357960902	0	1	1
Mfsd8	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc7a11	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm5103	-4.11800476882948e-16	9.62751357960902	0	1	1
Mgarp	-4.11800476882948e-16	9.62751357960902	0	1	1
Rab33b	-4.11800476882948e-16	9.62751357960902	0	1	1
Maml3	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm37170	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm20402	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm2447	-4.11800476882948e-16	9.62751357960902	0	1	1
Nhlrc3	-4.11800476882948e-16	9.62751357960902	0	1	1
Proser1	-4.11800476882948e-16	9.62751357960902	0	1	1
Spg20	-4.11800476882948e-16	9.62751357960902	0	1	1
Nbea	-4.11800476882948e-16	9.62751357960902	0	1	1
Pfn2	-4.11800476882948e-16	9.62751357960902	0	1	1
Med12l	-4.11800476882948e-16	9.62751357960902	0	1	1
P2ry14	-4.11800476882948e-16	9.62751357960902	0	1	1
P2ry13	-4.11800476882948e-16	9.62751357960902	0	1	1
P2ry12	-4.11800476882948e-16	9.62751357960902	0	1	1
B430305J03Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Mme	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc33a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26850	-4.11800476882948e-16	9.62751357960902	0	1	1
Kcnab1	-4.11800476882948e-16	9.62751357960902	0	1	1
Lekr1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm37305	-4.11800476882948e-16	9.62751357960902	0	1	1
1110032F04Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Ift80	-4.11800476882948e-16	9.62751357960902	0	1	1
Trim59	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm1647	-4.11800476882948e-16	9.62751357960902	0	1	1
Ppm1l	-4.11800476882948e-16	9.62751357960902	0	1	1
B3galnt1	-4.11800476882948e-16	9.62751357960902	0	1	1
Serpini1	-4.11800476882948e-16	9.62751357960902	0	1	1
6430573P05Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Fnip2	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem144	-4.11800476882948e-16	9.62751357960902	0	1	1
Pdgfc	-4.11800476882948e-16	9.62751357960902	0	1	1
Map9	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26771	-4.11800476882948e-16	9.62751357960902	0	1	1
Tlr2	-4.11800476882948e-16	9.62751357960902	0	1	1
Mnd1	-4.11800476882948e-16	9.62751357960902	0	1	1
Trim2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gatb	-4.11800476882948e-16	9.62751357960902	0	1	1
Sh3d19	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm37933	-4.11800476882948e-16	9.62751357960902	0	1	1
Dclk2	-4.11800476882948e-16	9.62751357960902	0	1	1
Cd1d2	-4.11800476882948e-16	9.62751357960902	0	1	1
Cd1d1	-4.11800476882948e-16	9.62751357960902	0	1	1
Fcrls	-4.11800476882948e-16	9.62751357960902	0	1	1
Fcrl1	-4.11800476882948e-16	9.62751357960902	0	1	1
Arhgef11	-4.11800476882948e-16	9.62751357960902	0	1	1
Ntrk1	-4.11800476882948e-16	9.62751357960902	0	1	1
Insrr	-4.11800476882948e-16	9.62751357960902	0	1	1
Iqgap3	-4.11800476882948e-16	9.62751357960902	0	1	1
1700113A16Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem79	-4.11800476882948e-16	9.62751357960902	0	1	1
Pmf1	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc25a44	-4.11800476882948e-16	9.62751357960902	0	1	1
Sema4a	-4.11800476882948e-16	9.62751357960902	0	1	1
Lmna	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm37584	-4.11800476882948e-16	9.62751357960902	0	1	1
Mex3a	-4.11800476882948e-16	9.62751357960902	0	1	1
Rab25	-4.11800476882948e-16	9.62751357960902	0	1	1
Ubqln4	-4.11800476882948e-16	9.62751357960902	0	1	1
Rit1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm17146	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43713	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43738	-4.11800476882948e-16	9.62751357960902	0	1	1
Clk2	-4.11800476882948e-16	9.62751357960902	0	1	1
Thbs3	-4.11800476882948e-16	9.62751357960902	0	1	1
Trim46	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm15417	-4.11800476882948e-16	9.62751357960902	0	1	1
Lenep	-4.11800476882948e-16	9.62751357960902	0	1	1
Cks1b	-4.11800476882948e-16	9.62751357960902	0	1	1
Pygo2	-4.11800476882948e-16	9.62751357960902	0	1	1
Chrnb2	-4.11800476882948e-16	9.62751357960902	0	1	1
4632404H12Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Il6ra	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm19710	-4.11800476882948e-16	9.62751357960902	0	1	1
Rab13	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc27a3	-4.11800476882948e-16	9.62751357960902	0	1	1
Ints3	-4.11800476882948e-16	9.62751357960902	0	1	1
S100a6	-4.11800476882948e-16	9.62751357960902	0	1	1
S100a8	-4.11800476882948e-16	9.62751357960902	0	1	1
S100a9	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43740	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm9774	-4.11800476882948e-16	9.62751357960902	0	1	1
Oaz3	-4.11800476882948e-16	9.62751357960902	0	1	1
Riiad1	-4.11800476882948e-16	9.62751357960902	0	1	1
Tuft1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm15234	-4.11800476882948e-16	9.62751357960902	0	1	1
Selenbp1	-4.11800476882948e-16	9.62751357960902	0	1	1
B230398E01Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
A730011C13Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm15265	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmod4	-4.11800476882948e-16	9.62751357960902	0	1	1
Lysmd1	-4.11800476882948e-16	9.62751357960902	0	1	1
Sema6c	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm16740	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm128	-4.11800476882948e-16	9.62751357960902	0	1	1
Anxa9	-4.11800476882948e-16	9.62751357960902	0	1	1
6330562C20Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm4349	-4.11800476882948e-16	9.62751357960902	0	1	1
Adamtsl4	-4.11800476882948e-16	9.62751357960902	0	1	1
Ecm1	-4.11800476882948e-16	9.62751357960902	0	1	1
Prpf3	-4.11800476882948e-16	9.62751357960902	0	1	1
C920021L13Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Ciart	-4.11800476882948e-16	9.62751357960902	0	1	1
BC028528	-4.11800476882948e-16	9.62751357960902	0	1	1
Plekho1	-4.11800476882948e-16	9.62751357960902	0	1	1
Otud7b	-4.11800476882948e-16	9.62751357960902	0	1	1
Mtmr11	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm17690	-4.11800476882948e-16	9.62751357960902	0	1	1
Sv2a	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h2ab	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h2be	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h3c2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm20632	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm20633	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h3c1	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h4	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm20628	-4.11800476882948e-16	9.62751357960902	0	1	1
Hist2h3b	-4.11800476882948e-16	9.62751357960902	0	1	1
Fcgr1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm15441	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm16253	-4.11800476882948e-16	9.62751357960902	0	1	1
Polr3gl	-4.11800476882948e-16	9.62751357960902	0	1	1
Lix1l	-4.11800476882948e-16	9.62751357960902	0	1	1
Itga10	-4.11800476882948e-16	9.62751357960902	0	1	1
Pias3	-4.11800476882948e-16	9.62751357960902	0	1	1
Nudt17	-4.11800476882948e-16	9.62751357960902	0	1	1
Pdzk1	-4.11800476882948e-16	9.62751357960902	0	1	1
Bcl9	-4.11800476882948e-16	9.62751357960902	0	1	1
Fmo5	-4.11800476882948e-16	9.62751357960902	0	1	1
Prkab2	-4.11800476882948e-16	9.62751357960902	0	1	1
Wars2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43121	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm12474	-4.11800476882948e-16	9.62751357960902	0	1	1
Trim45	-4.11800476882948e-16	9.62751357960902	0	1	1
Ttf2	-4.11800476882948e-16	9.62751357960902	0	1	1
Ptgfrn	-4.11800476882948e-16	9.62751357960902	0	1	1
Igsf3	-4.11800476882948e-16	9.62751357960902	0	1	1
Mab21l3	-4.11800476882948e-16	9.62751357960902	0	1	1
Vangl1	-4.11800476882948e-16	9.62751357960902	0	1	1
Tspan2	-4.11800476882948e-16	9.62751357960902	0	1	1
Dennd2c	-4.11800476882948e-16	9.62751357960902	0	1	1
Atg4a-ps	-4.11800476882948e-16	9.62751357960902	0	1	1
Olfml3	-4.11800476882948e-16	9.62751357960902	0	1	1
Ap4b1	-4.11800476882948e-16	9.62751357960902	0	1	1
Bcl2l15	-4.11800476882948e-16	9.62751357960902	0	1	1
Phtf1os	-4.11800476882948e-16	9.62751357960902	0	1	1
Magi3	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc16a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam19a3	-4.11800476882948e-16	9.62751357960902	0	1	1
Cttnbp2nl	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam212b	-4.11800476882948e-16	9.62751357960902	0	1	1
Adora3	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmigd3	-4.11800476882948e-16	9.62751357960902	0	1	1
I830077J02Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Ovgp1	-4.11800476882948e-16	9.62751357960902	0	1	1
Chil5	-4.11800476882948e-16	9.62751357960902	0	1	1
Chil6	-4.11800476882948e-16	9.62751357960902	0	1	1
Kcna3	-4.11800476882948e-16	9.62751357960902	0	1	1
A930002I21Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Kcna2	-4.11800476882948e-16	9.62751357960902	0	1	1
Ahcyl1	-4.11800476882948e-16	9.62751357960902	0	1	1
Csf1	-4.11800476882948e-16	9.62751357960902	0	1	1
Amigo1	-4.11800476882948e-16	9.62751357960902	0	1	1
Atxn7l2	-4.11800476882948e-16	9.62751357960902	0	1	1
Sort1	-4.11800476882948e-16	9.62751357960902	0	1	1
Mybphl	-4.11800476882948e-16	9.62751357960902	0	1	1
Psrc1	-4.11800476882948e-16	9.62751357960902	0	1	1
Celsr2	-4.11800476882948e-16	9.62751357960902	0	1	1
5330417C22Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem167b	-4.11800476882948e-16	9.62751357960902	0	1	1
Taf13	-4.11800476882948e-16	9.62751357960902	0	1	1
Gpsm2	-4.11800476882948e-16	9.62751357960902	0	1	1
Fndc7	-4.11800476882948e-16	9.62751357960902	0	1	1
C130013H08Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc30a7	-4.11800476882948e-16	9.62751357960902	0	1	1
Extl2	-4.11800476882948e-16	9.62751357960902	0	1	1
Cdc14a	-4.11800476882948e-16	9.62751357960902	0	1	1
Rtca	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26530	-4.11800476882948e-16	9.62751357960902	0	1	1
Dbt	-4.11800476882948e-16	9.62751357960902	0	1	1
Sass6	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc35a3	-4.11800476882948e-16	9.62751357960902	0	1	1
Rwdd3	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem56	-4.11800476882948e-16	9.62751357960902	0	1	1
F3	-4.11800476882948e-16	9.62751357960902	0	1	1
Gclm	-4.11800476882948e-16	9.62751357960902	0	1	1
Bcar3	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm42835	-4.11800476882948e-16	9.62751357960902	0	1	1
Fnbp1l	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43568	-4.11800476882948e-16	9.62751357960902	0	1	1
Fabp2	-4.11800476882948e-16	9.62751357960902	0	1	1
Synpo2	-4.11800476882948e-16	9.62751357960902	0	1	1
Zgrf1	-4.11800476882948e-16	9.62751357960902	0	1	1
Alpk1	-4.11800476882948e-16	9.62751357960902	0	1	1
Tifa	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43653	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm35986	-4.11800476882948e-16	9.62751357960902	0	1	1
Egf	-4.11800476882948e-16	9.62751357960902	0	1	1
Pla2g12a	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccdc109b	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm42997	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43352	-4.11800476882948e-16	9.62751357960902	0	1	1
Hadh	-4.11800476882948e-16	9.62751357960902	0	1	1
Cyp2u1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43254	-4.11800476882948e-16	9.62751357960902	0	1	1
Ppa2	-4.11800476882948e-16	9.62751357960902	0	1	1
Cenpe	-4.11800476882948e-16	9.62751357960902	0	1	1
4930539J05Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43603	-4.11800476882948e-16	9.62751357960902	0	1	1
Bank1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43403	-4.11800476882948e-16	9.62751357960902	0	1	1
Trmt10a	-4.11800476882948e-16	9.62751357960902	0	1	1
0610031O16Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Adh7	-4.11800476882948e-16	9.62751357960902	0	1	1
Adh1	-4.11800476882948e-16	9.62751357960902	0	1	1
Adh6a	-4.11800476882948e-16	9.62751357960902	0	1	1
Adh4	-4.11800476882948e-16	9.62751357960902	0	1	1
Gbp2b	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccbl2	-4.11800476882948e-16	9.62751357960902	0	1	1
Clca4b	-4.11800476882948e-16	9.62751357960902	0	1	1
Odf2l	-4.11800476882948e-16	9.62751357960902	0	1	1
Cyr61	-4.11800476882948e-16	9.62751357960902	0	1	1
Mcoln3	-4.11800476882948e-16	9.62751357960902	0	1	1
Ssx2ip	-4.11800476882948e-16	9.62751357960902	0	1	1
Spata1	-4.11800476882948e-16	9.62751357960902	0	1	1
Adgrl2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm43573	-4.11800476882948e-16	9.62751357960902	0	1	1
4930555A03Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Ifi44	-4.11800476882948e-16	9.62751357960902	0	1	1
Nexn	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam73a	-4.11800476882948e-16	9.62751357960902	0	1	1
Usp33	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm16213	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm16231	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc44a5	-4.11800476882948e-16	9.62751357960902	0	1	1
Cryz	-4.11800476882948e-16	9.62751357960902	0	1	1
Lrriq3	-4.11800476882948e-16	9.62751357960902	0	1	1
Ptger3	-4.11800476882948e-16	9.62751357960902	0	1	1
Lrrc40	-4.11800476882948e-16	9.62751357960902	0	1	1
Depdc1a	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26857	-4.11800476882948e-16	9.62751357960902	0	1	1
Plag1	-4.11800476882948e-16	9.62751357960902	0	1	1
Penk	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam110b	-4.11800476882948e-16	9.62751357960902	0	1	1
Car8	-4.11800476882948e-16	9.62751357960902	0	1	1
Ndufaf6	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm11827	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccne2	-4.11800476882948e-16	9.62751357960902	0	1	1
Rad54b	-4.11800476882948e-16	9.62751357960902	0	1	1
Fsbp	-4.11800476882948e-16	9.62751357960902	0	1	1
Cdh17	-4.11800476882948e-16	9.62751357960902	0	1	1
Pdp1	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem67	-4.11800476882948e-16	9.62751357960902	0	1	1
Triqk	-4.11800476882948e-16	9.62751357960902	0	1	1
Otud6b	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem55a	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm11837	-4.11800476882948e-16	9.62751357960902	0	1	1
Nbn	-4.11800476882948e-16	9.62751357960902	0	1	1
Atp6v0d2	-4.11800476882948e-16	9.62751357960902	0	1	1
Coq3	-4.11800476882948e-16	9.62751357960902	0	1	1
Faxc	-4.11800476882948e-16	9.62751357960902	0	1	1
Fbxl4	-4.11800476882948e-16	9.62751357960902	0	1	1
Klhl32	-4.11800476882948e-16	9.62751357960902	0	1	1
Manea	-4.11800476882948e-16	9.62751357960902	0	1	1
Map3k7	-4.11800476882948e-16	9.62751357960902	0	1	1
Mdn1	-4.11800476882948e-16	9.62751357960902	0	1	1
Rragd	-4.11800476882948e-16	9.62751357960902	0	1	1
Gabrr2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gabrr1	-4.11800476882948e-16	9.62751357960902	0	1	1
Srsf12	-4.11800476882948e-16	9.62751357960902	0	1	1
Rars2	-4.11800476882948e-16	9.62751357960902	0	1	1
Mob3b	-4.11800476882948e-16	9.62751357960902	0	1	1
3110043O21Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Aco1	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm6297	-4.11800476882948e-16	9.62751357960902	0	1	1
Spink4	-4.11800476882948e-16	9.62751357960902	0	1	1
Nol6	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam219a	-4.11800476882948e-16	9.62751357960902	0	1	1
Enho	-4.11800476882948e-16	9.62751357960902	0	1	1
Il11ra1	-4.11800476882948e-16	9.62751357960902	0	1	1
Sigmar1	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccl27a	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm20878	-4.11800476882948e-16	9.62751357960902	0	1	1
Phf24	-4.11800476882948e-16	9.62751357960902	0	1	1
Dnajb5	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26881	-4.11800476882948e-16	9.62751357960902	0	1	1
Unc13b	-4.11800476882948e-16	9.62751357960902	0	1	1
Tesk1	-4.11800476882948e-16	9.62751357960902	0	1	1
Arhgef39	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm12454	-4.11800476882948e-16	9.62751357960902	0	1	1
Car9	-4.11800476882948e-16	9.62751357960902	0	1	1
Tpm2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gba2	-4.11800476882948e-16	9.62751357960902	0	1	1
Rgp1	-4.11800476882948e-16	9.62751357960902	0	1	1
Fam221b	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmem8b	-4.11800476882948e-16	9.62751357960902	0	1	1
Gne	-4.11800476882948e-16	9.62751357960902	0	1	1
Melk	-4.11800476882948e-16	9.62751357960902	0	1	1
Pax5	-4.11800476882948e-16	9.62751357960902	0	1	1
Zbtb5	-4.11800476882948e-16	9.62751357960902	0	1	1
Shb	-4.11800476882948e-16	9.62751357960902	0	1	1
Aldh1b1	-4.11800476882948e-16	9.62751357960902	0	1	1
Stra6l	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccdc180	-4.11800476882948e-16	9.62751357960902	0	1	1
Tdrd7	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmod1	-4.11800476882948e-16	9.62751357960902	0	1	1
Trmo	-4.11800476882948e-16	9.62751357960902	0	1	1
Tbc1d2	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm568	-4.11800476882948e-16	9.62751357960902	0	1	1
Anks6	-4.11800476882948e-16	9.62751357960902	0	1	1
Galnt12	-4.11800476882948e-16	9.62751357960902	0	1	1
Col15a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Stx17	-4.11800476882948e-16	9.62751357960902	0	1	1
Tmeff1	-4.11800476882948e-16	9.62751357960902	0	1	1
Zfp189	-4.11800476882948e-16	9.62751357960902	0	1	1
Aldob	-4.11800476882948e-16	9.62751357960902	0	1	1
Smc2os	-4.11800476882948e-16	9.62751357960902	0	1	1
Smc2	-4.11800476882948e-16	9.62751357960902	0	1	1
Vma21-ps	-4.11800476882948e-16	9.62751357960902	0	1	1
AI427809	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc44a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Fktn	-4.11800476882948e-16	9.62751357960902	0	1	1
Epb41l4b	-4.11800476882948e-16	9.62751357960902	0	1	1
Ptpn3	-4.11800476882948e-16	9.62751357960902	0	1	1
Akap2	-4.11800476882948e-16	9.62751357960902	0	1	1
Lpar1	-4.11800476882948e-16	9.62751357960902	0	1	1
Ptgr1	-4.11800476882948e-16	9.62751357960902	0	1	1
Dnajc25	-4.11800476882948e-16	9.62751357960902	0	1	1
Susd1	-4.11800476882948e-16	9.62751357960902	0	1	1
E130308A19Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Snx30	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc46a2	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc31a2	-4.11800476882948e-16	9.62751357960902	0	1	1
Slc31a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Wdr31	-4.11800476882948e-16	9.62751357960902	0	1	1
Hdhd3	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm11209	-4.11800476882948e-16	9.62751357960902	0	1	1
Col27a1	-4.11800476882948e-16	9.62751357960902	0	1	1
Aknaos	-4.11800476882948e-16	9.62751357960902	0	1	1
Whrn	-4.11800476882948e-16	9.62751357960902	0	1	1
Trim32	-4.11800476882948e-16	9.62751357960902	0	1	1
Tlr4	-4.11800476882948e-16	9.62751357960902	0	1	1
Megf9	-4.11800476882948e-16	9.62751357960902	0	1	1
Tle1	-4.11800476882948e-16	9.62751357960902	0	1	1
Aldoart1	-4.11800476882948e-16	9.62751357960902	0	1	1
A230083N12Rik	-4.11800476882948e-16	9.62751357960902	0	1	1
Snapc3	-4.11800476882948e-16	9.62751357960902	0	1	1
Ccdc171	-4.11800476882948e-16	9.62751357960902	0	1	1
Haus6	-4.11800476882948e-16	9.62751357960902	0	1	1
Acer2	-4.11800476882948e-16	9.62751357960902	0	1	1
Hacd4	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26566	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm13283	-4.11800476882948e-16	9.62751357960902	0	1	1
Ifnz	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26525	-4.11800476882948e-16	9.62751357960902	0	1	1
Gm26867	-4.11800476882948e-16	9.62751357960902	0	1	1
